run_id;algorithm;instance_id;instance_path;graph;n;k;m;density;instance_seed;algorithm_seed;budget;iteration;time_ms;current_cost;best_cost;avg_cost;std_cost;note
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;276;3726;0;0;3329.75;6419.7343;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;277;3739;0;0;3456.32;6725.195814;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;278;3754;0;0;3710.45;7294.621935;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;279;3770;0;0;3968.61;7382.58834;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;280;3790;0;0;3710.88;7514.776016;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;281;3806;0;0;5758.41;8735.881759;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;282;3823;0;0;4739.35;8603.785764;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;283;3846;0;0;4226.89;8674.474708;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;284;3859;0;0;5119.15;9396.559022;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;285;3871;0;0;3969.81;8979.334493;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;286;3889;0;0;3837.56;6880.979548;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;287;3906;0;0;4480.53;7083.47759;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;288;3926;0;0;3198.86;7086.8812;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;289;3947;0;0;4860.91;7177.378289;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;290;3967;0;0;2944.78;6727.692318;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;291;3983;0;0;4092.47;8644.660181;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;292;3998;0;0;4863.99;8235.336334;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;293;4018;0;0;4610.07;8385.08623;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;294;4043;0;0;4610.67;9981.302441;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;295;4060;0;0;4997.76;8828.237402;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;296;4079;0;0;4994.42;9015.386044;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;297;4097;0;0;4093.63;7425.619391;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;298;4115;0;0;4220.41;8093.798619;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;299;4135;0;0;3456.17;6725.308924;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;300;4176;0;0;4476.92;7955.793051;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;301;4199;0;0;3969.33;7812.617709;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;302;4234;0;0;3200.4;6357.965047;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;303;4267;0;0;4481.59;8154.854443;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;304;4289;0;0;2944.91;6725.697331;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;305;4314;0;0;4733.8;9329.470192;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;306;4338;0;0;5632.14;11614.76316;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;307;4363;0;0;2435.93;5908.086449;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;308;4387;0;0;3840.45;7771.378113;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;309;4413;0;0;4226.47;8092.135903;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;310;4436;0;0;3712.28;8532.124325;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;311;4474;0;0;3582.38;7468.338182;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;312;4496;0;0;4604.31;8186.102513;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;313;4521;0;0;4221.23;8092.714887;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;314;4545;0;0;4351.07;8517.59893;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;315;4573;0;0;4479.14;7952.895405;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;316;4594;0;0;5251.64;10854.52089;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;317;4620;0;0;3837.79;7773.161123;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;318;4643;0;0;4608.67;8763.679678;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;319;4663;0;0;3330.64;6908.726044;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;320;4681;0;0;4348.39;9254.32864;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;321;4700;0;0;3457.38;7636.511817;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;322;4715;0;0;4094.94;7851.230035;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;323;4730;0;0;3965.42;6438.734516;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;324;4746;0;0;3964.56;8417.840478;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;325;4763;0;0;2944.9;6725.954224;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;326;4778;0;0;3456.13;6480.092618;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;327;4793;0;0;2814.58;5593.836088;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;328;4808;0;0;3332.49;7364.609303;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;329;4827;0;0;5374.42;10409.60181;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;330;4844;0;0;5247.08;9051.188728;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;331;4865;0;0;3336.63;7363.241932;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;332;4883;0;0;4350;8127.933029;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;333;4904;0;0;5244.66;8687.850105;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;334;4920;0;0;4732.2;8601.922376;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;335;4938;0;0;4861.6;8036.419359;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;336;4956;0;0;4863.84;9350.930829;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;337;4972;0;0;3589.49;8679.525954;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;338;4990;0;0;4860.97;8997.505715;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;339;5005;0;0;3200.92;8736.840899;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;340;5021;0;0;5244.05;9231.242912;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;341;5033;0;0;3713.57;7292.818546;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;342;5056;0;0;4349.05;8125.921687;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;343;5072;0;0;3838.67;7773.234385;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;344;5082;0;0;4602.23;8578.333577;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;345;5096;0;0;2813.05;6410.459658;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;346;5111;0;0;4477.85;8354.275609;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;347;5125;0;0;5246.15;10076.30807;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;348;5137;0;0;4606.91;8949.278603;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;349;5153;0;0;4351.63;8709.667401;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;350;5172;0;0;3457.55;7635.181786;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;351;5182;0;0;4858.03;7621.300712;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;352;5193;0;0;4607.97;9817.916449;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;353;5205;0;0;3072.7;6290.709177;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;354;5222;0;0;3586.16;6013.151175;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;355;5233;0;0;3079.91;6541.419245;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;356;5246;0;0;3587.05;7467.116393;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;357;5261;0;0;4096.95;8451.435357;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;358;5278;0;0;4990.29;8645.428663;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;359;5294;0;0;3837.54;9126.947785;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;360;5309;0;0;4477.79;7953.636356;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;361;5321;0;0;3712.27;7937.074885;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;362;5332;0;0;4735.65;8411.122505;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;363;5347;0;0;3838.82;9476.917183;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;364;5364;0;0;4733.97;9502.852668;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;365;5377;0;0;5372.35;9592.795391;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;366;5391;0;0;4606.05;7565.315837;generation
0013_ea_personalized_inst03_chordal_n60_k8_d065_s1003_s42;ea_personalized;inst03_chordal_n60_k8_d065_s1003;experiments\20260618_124336_best_configs\instances\inst03_chordal_n60_k8_d065_s1003.txt;chordal;60;8;148;0.65;1003;42;50000;367;5406;0;0;4351.9;7713.544628;generation
